233.6984	2835.0000	8666.0000
233.2029	2927.0000	8620.0000
232.7073	2936.0000	8748.0000
232.2117	2849.0000	8621.0000
231.7162	2922.0000	8740.0000
231.2206	2939.0000	8647.0000
230.7251	2923.0000	8676.0000
230.2295	2890.0000	8725.0000
229.7339	2853.0000	8673.0000
229.2384	2913.0000	8759.0000
228.7428	2917.0000	8872.0000
228.2472	2881.0000	8685.0000
227.7517	2853.0000	8640.0000
227.2561	2944.0000	8879.0000
226.7605	2867.0000	8680.0000
226.2650	2896.0000	8881.0000
225.7694	2959.0000	8789.0000
225.2738	2915.0000	8825.0000
224.7783	2929.0000	8820.0000
224.2827	2955.0000	8869.0000
223.7871	2892.0000	8764.0000
223.2916	2950.0000	8779.0000
222.7960	2918.0000	8952.0000
222.3004	2963.0000	8900.0000
221.8049	2982.0000	8998.0000
221.3093	2887.0000	8847.0000
220.8138	2912.0000	8924.0000
220.3182	2994.0000	9052.0000
219.8226	2984.0000	8997.0000
219.3271	2917.0000	8926.0000
218.8315	2922.0000	8878.0000
218.3359	2911.0000	8813.0000
217.8403	3003.0000	9013.0000
217.3448	3087.0000	9057.0000
216.8492	2981.0000	8932.0000
216.3537	3030.0000	8871.0000
215.8581	2948.0000	8844.0000
215.3625	3005.0000	9057.0000
214.8670	3019.0000	8938.0000
214.3714	3004.0000	8886.0000
213.8758	3025.0000	8928.0000
213.3803	3106.0000	9092.0000
212.8847	3020.0000	8986.0000
212.3891	2948.0000	8938.0000
211.8936	2986.0000	8974.0000
211.3980	3034.0000	8995.0000
210.9024	2998.0000	9016.0000
210.4069	3052.0000	8939.0000
209.9113	3036.0000	9058.0000
209.4157	2987.0000	9097.0000
208.9202	2953.0000	9015.0000
208.4246	2986.0000	9101.0000
207.9290	3105.0000	9130.0000
207.4335	3004.0000	9067.0000
206.9379	3067.0000	9119.0000
206.4424	2994.0000	9100.0000
205.9468	3044.0000	9140.0000
205.4512	3122.0000	9232.0000
204.9557	2996.0000	9080.0000
204.4601	3009.0000	9089.0000
203.9645	3024.0000	9085.0000
203.4690	3078.0000	9242.0000
202.9734	3077.0000	9178.0000
202.4778	3011.0000	9120.0000
201.9823	3047.0000	9106.0000
201.4867	3100.0000	9225.0000
200.9911	3121.0000	9346.0000
200.4956	3128.0000	9285.0000
